onset	duration	trial_type	value	sample
20.240234375	0.0	101	1	20726
25.185546875	0.0	14	31	25790
29.6728515625	0.0	102	2	30385
34.28515625	0.0	14	31	35108
45.96875	0.0	14	31	47072
52.6181640625	0.0	104	4	53881
55.71875	0.0	14	31	57056
59.501953125	0.0	105	5	60930
70.78515625	0.0	106	6	72484
79.5517578125	0.0	107	7	81461
82.8017578125	0.0	14	31	84789
86.66796875	0.0	108	8	88748
93.685546875	0.0	14	31	95934
98.16796875	0.0	109	9	100524
103.03515625	0.0	14	31	105508
112.7685546875	0.0	14	31	115475
116.818359375	0.0	111	11	119622
122.71875	0.0	14	31	125664
126.5517578125	0.0	112	12	129589
132.6181640625	0.0	14	31	135801
137.1181640625	0.0	113	13	140409
141.9189453125	0.0	14	31	145325
145.41796875	0.0	114	14	148908
150.1181640625	0.0	14	31	153721
153.9521484375	0.0	115	15	157647
160.15234375	0.0	14	31	163996
164.1845703125	0.0	116	16	168125
169.5185546875	0.0	14	31	173587
175.2353515625	0.0	117	17	179441
178.634765625	0.0	14	31	182922
182.2353515625	0.0	118	18	186609
187.384765625	0.0	14	31	191882
191.185546875	0.0	119	19	195774
195.7353515625	0.0	14	31	200433
199.001953125	0.0	120	20	203778
208.685546875	0.0	121	21	213694
214.619140625	0.0	14	31	219770
218.65234375	0.0	122	22	223900
223.369140625	0.0	14	31	228730
227.935546875	0.0	123	23	233406
232.501953125	0.0	14	31	238082
243.71875	0.0	14	31	249568
249.068359375	0.0	125	25	255046
254.1689453125	0.0	14	31	260269
259.2685546875	0.0	126	26	265491
264.6015625	0.0	14	31	270952
271.0517578125	0.0	127	27	277557
275.685546875	0.0	14	31	282302
279.6025390625	0.0	128	28	286313
284.568359375	0.0	14	31	291398
289.134765625	0.0	129	29	296074
295.6689453125	0.0	14	31	302765
301.2861328125	0.0	130	30	308517
415.5361328125	0.0	101	1	425509
425.40234375	0.0	102	2	435612
431.251953125	0.0	14	31	441602
439.318359375	0.0	14	31	449862
443.28515625	0.0	104	4	453924
448.1181640625	0.0	14	31	458873
453.935546875	0.0	105	5	464830
459.185546875	0.0	14	31	470206
462.5849609375	0.0	106	6	473687
467.2021484375	0.0	14	31	478415
471.119140625	0.0	107	7	482426
475.8525390625	0.0	14	31	487273
479.619140625	0.0	108	8	491130
482.818359375	0.0	14	31	494406
486.0693359375	0.0	109	9	497735
490.5849609375	0.0	14	31	502359
493.96875	0.0	110	10	505824
