onset	duration	trial_type	value	sample
63.4052734375	0.0	101	1	64927
66.75390625	0.0	14	31	68356
72.68359375	0.0	102	2	74428
74.216796875	0.0	14	31	75998
79.0654296875	0.0	103	3	80963
81.8974609375	0.0	14	31	83863
87.478515625	0.0	104	4	89578
91.2109375	0.0	14	31	93400
97.091796875	0.0	105	5	99422
101.2744140625	0.0	14	31	103705
106.7392578125	0.0	106	6	109301
108.9716796875	0.0	14	31	111587
116.6513671875	0.0	107	7	119451
118.3173828125	0.0	14	31	121157
123.099609375	0.0	108	8	126054
125.931640625	0.0	14	31	128954
132.0458984375	0.0	109	9	135215
134.6123046875	0.0	14	31	137843
141.091796875	0.0	110	10	144478
145.5419921875	0.0	14	31	149035
151.373046875	0.0	111	11	155006
154.4716796875	0.0	14	31	158179
160.26953125	0.0	112	12	164116
163.40234375	0.0	14	31	167324
169.4833984375	0.0	113	13	173551
172.314453125	0.0	14	31	176450
179.109375	0.0	114	14	183408
181.275390625	0.0	14	31	185626
187.2421875	0.0	115	15	191736
191.0234375	0.0	14	31	195608
196.1552734375	0.0	116	16	200863
198.2216796875	0.0	14	31	202979
206.119140625	0.0	117	17	211066
208.634765625	0.0	14	31	213642
213.732421875	0.0	118	18	218862
216.865234375	0.0	14	31	222070
223.6630859375	0.0	119	19	229031
227.01171875	0.0	14	31	232460
232.3583984375	0.0	120	20	237935
235.158203125	0.0	14	31	240802
241.0732421875	0.0	121	21	246859
243.822265625	0.0	14	31	249674
250.6689453125	0.0	122	22	256685
253.734375	0.0	14	31	259824
261.8857421875	0.0	123	23	268171
265.0966796875	0.0	14	31	271459
273.111328125	0.0	124	24	279666
275.7939453125	0.0	14	31	282413
281.625	0.0	125	25	288384
283.7412109375	0.0	14	31	290551
292.7041015625	0.0	126	26	299729
295.6533203125	0.0	14	31	302749
302.484375	0.0	127	27	309744
304.646484375	0.0	14	31	311958
311.830078125	0.0	128	28	319314
315.3125	0.0	14	31	322880
323.8896484375	0.0	129	29	331663
328.0908203125	0.0	14	31	335965
334.2890625	0.0	130	30	342312
337.6044921875	0.0	14	31	345707
591.9287109375	0.0	101	1	606135
595.244140625	0.0	14	31	609530
601.556640625	0.0	102	2	615994
604.5234375	0.0	14	31	619032
614.185546875	0.0	103	3	628926
618.28515625	0.0	14	31	633124
626.7978515625	0.0	104	4	641841
630.197265625	0.0	14	31	645322
640.1767578125	0.0	105	5	655541
644.55859375	0.0	14	31	660028
653.404296875	0.0	106	6	669086
656.4375	0.0	14	31	672192
663.7314453125	0.0	107	7	679661
667.1845703125	0.0	14	31	683197
676.5625	0.0	108	8	692800
680.1123046875	0.0	14	31	696435
684.259765625	0.0	109	9	700682
687.326171875	0.0	14	31	703822
696.3740234375	0.0	110	10	713087
699.421875	0.0	14	31	716208
707.5029296875	0.0	111	11	724483
711.4677734375	0.0	14	31	728543
722.845703125	0.0	112	12	740194
725.2626953125	0.0	14	31	742669
736.6591796875	0.0	113	13	754339
740.0205078125	0.0	14	31	757781
753.1025390625	0.0	114	14	771177
757.3505859375	0.0	14	31	775527
765.5654296875	0.0	115	15	783939
769.263671875	0.0	14	31	787726
782.208984375	0.0	116	16	800982
784.2568359375	0.0	14	31	803079
795.3046875	0.0	117	17	814392
797.953125	0.0	14	31	817104
815.580078125	0.0	118	18	835154
819.328125	0.0	14	31	838992
832.1240234375	0.0	119	19	852095
835.3056640625	0.0	14	31	855353
844.568359375	0.0	120	20	864838
848.384765625	0.0	14	31	868746
861.6962890625	0.0	121	21	882377
865.7275390625	0.0	14	31	886505
874.9736328125	0.0	122	22	895973
877.0693359375	0.0	14	31	898119
887.3369140625	0.0	123	23	908633
890.685546875	0.0	14	31	912062
913.361328125	0.0	124	24	935282
920.041015625	0.0	14	31	942122
943.783203125	0.0	125	25	966434
946.6318359375	0.0	14	31	969351
952.87890625	0.0	126	26	975748
955.876953125	0.0	14	31	978818
968.4716796875	0.0	127	27	991715
971.2392578125	0.0	14	31	994549
977.603515625	0.0	128	28	1001066
982.5185546875	0.0	14	31	1006099
991.53125	0.0	129	29	1015328
995.2978515625	0.0	14	31	1019185
1002.1611328125	0.0	130	30	1026213
1004.810546875	0.0	14	31	1028926
1051.77734375	0.0	101	1	1077020
1056.4912109375	0.0	14	31	1081847
1067.169921875	0.0	102	2	1092782
1069.986328125	0.0	14	31	1095666
1073.701171875	0.0	103	3	1099470
1077.80078125	0.0	14	31	1103668
1085.46484375	0.0	104	4	1111516
1087.7138671875	0.0	14	31	1113819
1098.943359375	0.0	105	5	1125318
1100.9755859375	0.0	14	31	1127399
1115.75390625	0.0	106	6	1142532
1120.21875	0.0	14	31	1147104
1128.865234375	0.0	107	7	1155958
1131.447265625	0.0	14	31	1158602
1141.14453125	0.0	108	8	1168532
1144.376953125	0.0	14	31	1171842
1157.7216796875	0.0	109	9	1185507
1160.2373046875	0.0	14	31	1188083
1163.6357421875	0.0	110	10	1191563
1166.16796875	0.0	14	31	1194156
1180.86328125	0.0	111	11	1209204
1183.1455078125	0.0	14	31	1211541
1203.8876953125	0.0	112	12	1232781
1205.8369140625	0.0	14	31	1234777
1219.1318359375	0.0	113	13	1248391
1221.814453125	0.0	14	31	1251138
1228.4287109375	0.0	114	14	1257911
1230.62890625	0.0	14	31	1260164
1240.0078125	0.0	115	15	1269768
1241.9033203125	0.0	14	31	1271709
1251.4208984375	0.0	116	16	1281455
1253.7529296875	0.0	14	31	1283843
1265.416015625	0.0	117	17	1295786
1268.3310546875	0.0	14	31	1298771
1276.9609375	0.0	118	18	1307608
1281.7080078125	0.0	14	31	1312469
1292.5048828125	0.0	119	19	1323525
1295.2880859375	0.0	14	31	1326375
1306.68359375	0.0	120	20	1338044
1311.28125	0.0	14	31	1342752
1323.6767578125	0.0	121	21	1355445
1325.7763671875	0.0	14	31	1357595
1332.291015625	0.0	122	22	1364266
1336.7216796875	0.0	14	31	1368803
1343.7021484375	0.0	123	23	1375951
1346.1357421875	0.0	14	31	1378443
1360.7470703125	0.0	124	24	1393405
1366.39453125	0.0	14	31	1399188
1376.0419921875	0.0	125	25	1409067
1378.357421875	0.0	14	31	1411438
1387.50390625	0.0	126	26	1420804
1391.1201171875	0.0	14	31	1424507
1399.5654296875	0.0	127	27	1433155
1402.798828125	0.0	14	31	1436466
1412.4111328125	0.0	128	28	1446309
1414.9111328125	0.0	14	31	1448869
1424.7734375	0.0	129	29	1458968
1427.47265625	0.0	14	31	1461732
1432.021484375	0.0	130	30	1466390
1434.015625	0.0	14	31	1468432
1462.875	0.0	101	1	1497984
1465.67578125	0.0	14	31	1500852
1477.7548828125	0.0	102	2	1513221
1481.1875	0.0	14	31	1516736
1493.0830078125	0.0	103	3	1528917
1496.7138671875	0.0	14	31	1532635
1518.33984375	0.0	104	4	1554780
1522.3466796875	0.0	14	31	1558883
1532.6015625	0.0	105	5	1569384
1536.1669921875	0.0	14	31	1573035
1542.140625	0.0	106	6	1579152
1545.4296875	0.0	14	31	1582520
1557.724609375	0.0	107	7	1595110
1561.890625	0.0	14	31	1599376
1572.0537109375	0.0	108	8	1609783
1576.1689453125	0.0	14	31	1613997
1581.8671875	0.0	109	9	1619832
1584.615234375	0.0	14	31	1622646
1599.09375	0.0	110	10	1637472
1603.1591796875	0.0	14	31	1641635
1609.373046875	0.0	111	11	1647998
1612.1220703125	0.0	14	31	1650813
1630.564453125	0.0	112	12	1669698
1636.3291015625	0.0	14	31	1675601
1644.1943359375	0.0	113	13	1683655
1647.1767578125	0.0	14	31	1686709
1655.40625	0.0	114	14	1695136
1659.1875	0.0	14	31	1699008
1671.6669921875	0.0	115	15	1711787
1674.0830078125	0.0	14	31	1714261
1685.49609375	0.0	116	16	1725948
1687.90625	0.0	14	31	1728416
1698.2236328125	0.0	117	17	1738981
1701.3896484375	0.0	14	31	1742223
1709.88671875	0.0	118	18	1750924
1713.0517578125	0.0	14	31	1754165
1721.431640625	0.0	119	19	1762746
1724.046875	0.0	14	31	1765424
1748.7060546875	0.0	120	20	1790675
1753.0703125	0.0	14	31	1795144
1766.8818359375	0.0	121	21	1809287
1772.830078125	0.0	14	31	1815378
1778.2939453125	0.0	122	22	1820973
1780.4111328125	0.0	14	31	1823141
1787.4580078125	0.0	123	23	1830357
1790.3076171875	0.0	14	31	1833275
1798.6376953125	0.0	124	24	1841805
1801.103515625	0.0	14	31	1844330
1812.7490234375	0.0	125	25	1856255
1816.8125	0.0	14	31	1860416
1825.5888671875	0.0	126	26	1869403
1829.4423828125	0.0	14	31	1873349
1840.3388671875	0.0	127	27	1884507
1846.0693359375	0.0	14	31	1890375
1860.2490234375	0.0	128	28	1904895
1865.2119140625	0.0	14	31	1909977
1877.5751953125	0.0	129	29	1922637
1882.822265625	0.0	14	31	1928010
1894.9365234375	0.0	130	30	1940415
1897.3349609375	0.0	14	31	1942871
2274.4462890625	0.0	101	1	2329033
2278.1953125	0.0	14	31	2332872
2290.8076171875	0.0	102	2	2345787
2293.189453125	0.0	14	31	2348226
2306.185546875	0.0	103	3	2361534
2308.8671875	0.0	14	31	2364280
2312.5498046875	0.0	104	4	2368051
2316.7314453125	0.0	14	31	2372333
2329.6767578125	0.0	105	5	2385589
2335.0908203125	0.0	14	31	2391133
2344.9208984375	0.0	106	6	2401199
2346.8349609375	0.0	14	31	2403159
2356.3837890625	0.0	107	7	2412937
2362.8642578125	0.0	14	31	2419573
2379.70703125	0.0	108	8	2436820
2381.974609375	0.0	14	31	2439142
2390.0546875	0.0	109	9	2447416
2392.3701171875	0.0	14	31	2449787
2400.583984375	0.0	110	10	2458198
2405.2158203125	0.0	14	31	2462941
2412.990234375	0.0	111	11	2470902
2416.76171875	0.0	14	31	2474764
2427.990234375	0.0	112	12	2486262
2430.45703125	0.0	14	31	2488788
2442.6337890625	0.0	113	13	2501257
2445.451171875	0.0	14	31	2504142
2451.380859375	0.0	114	14	2510214
2455.24609375	0.0	14	31	2514172
2466.458984375	0.0	115	15	2525654
2469.7236328125	0.0	14	31	2528997
2484.3203125	0.0	116	16	2543944
2486.984375	0.0	14	31	2546672
2495.6494140625	0.0	117	17	2555545
2498.447265625	0.0	14	31	2558410
2504.5615234375	0.0	118	18	2564671
2507.111328125	0.0	14	31	2567282
2520.97265625	0.0	119	19	2581476
2526.5048828125	0.0	14	31	2587141
2536.134765625	0.0	120	20	2597002
2538.56640625	0.0	14	31	2599492
2544.46484375	0.0	121	21	2605532
2548.1142578125	0.0	14	31	2609269
2554.14453125	0.0	122	22	2615444
2556.6103515625	0.0	14	31	2617969
2566.6240234375	0.0	123	23	2628223
2570.455078125	0.0	14	31	2632146
2582.978515625	0.0	124	24	2644970
2585.080078125	0.0	14	31	2647122
2601.4931640625	0.0	125	25	2663929
2604.921875	0.0	14	31	2667440
2617.748046875	0.0	126	26	2680574
2622.869140625	0.0	14	31	2685818
2634.1982421875	0.0	127	27	2697419
2638.2119140625	0.0	14	31	2701529
2644.328125	0.0	128	28	2707792
