onset	duration	trial_type	value	sample
11.08203125	0.0	101	1	5674
14.33203125	0.0	14	31	7338
21.564453125	0.0	102	2	11041
30.8125	0.0	103	3	15776
35.076171875	0.0	14	31	17959
40.357421875	0.0	104	4	20663
42.2578125	0.0	14	31	21636
52.3046875	0.0	105	5	26780
54.0859375	0.0	14	31	27692
58.630859375	0.0	106	6	30019
61.66796875	0.0	14	31	31574
66.1328125	0.0	107	7	33860
67.9453125	0.0	14	31	34788
71.87890625	0.0	108	8	36802
80.07421875	0.0	109	9	40998
82.125	0.0	14	31	42048
89.091796875	0.0	110	10	45615
91.22265625	0.0	14	31	46706
97.669921875	0.0	14	31	50007
102.234375	0.0	112	12	52344
105.134765625	0.0	14	31	53829
110.033203125	0.0	113	13	56337
115.5234375	0.0	14	31	59148
119.046875	0.0	114	14	60952
120.4296875	0.0	14	31	61660
124.111328125	0.0	115	15	63545
125.427734375	0.0	14	31	64219
130.55859375	0.0	116	16	66846
133.990234375	0.0	14	31	68603
137.2890625	0.0	117	17	70292
140.205078125	0.0	14	31	71785
143.638671875	0.0	118	18	73543
147.751953125	0.0	14	31	75649
154.400390625	0.0	14	31	79053
157.99609375	0.0	120	20	80894
161.58203125	0.0	14	31	82730
165.279296875	0.0	121	21	84623
167.6953125	0.0	14	31	85860
173.41015625	0.0	122	22	88786
181.5390625	0.0	123	23	92948
183.22265625	0.0	14	31	93810
189.0546875	0.0	14	31	96796
192.63671875	0.0	125	25	98630
194.119140625	0.0	14	31	99389
198.18359375	0.0	126	26	101470
199.849609375	0.0	14	31	102323
203.6328125	0.0	127	27	104260
205.748046875	0.0	14	31	105343
209.99609375	0.0	128	28	107518
213.029296875	0.0	14	31	109071
216.37890625	0.0	129	29	110786
223.509765625	0.0	130	30	114437
225.724609375	0.0	14	31	115571
245.650390625	0.0	101	1	125773
247.265625	0.0	14	31	126600
251.71484375	0.0	102	2	128878
254.33203125	0.0	14	31	130218
258.49609375	0.0	103	3	132350
260.0625	0.0	14	31	133152
263.810546875	0.0	104	4	135071
265.16015625	0.0	14	31	135762
270.857421875	0.0	14	31	138679
274.357421875	0.0	106	6	140471
280.455078125	0.0	14	31	143593
284.76953125	0.0	107	7	145802
285.935546875	0.0	14	31	146399
289.0859375	0.0	108	8	148012
291.3671875	0.0	14	31	149180
294.94921875	0.0	109	9	151014
