onset	duration	trial_type	value	sample
35.9375	0.0	101	1	18400
39.0703125	0.0	14	31	20004
44.18359375	0.0	102	2	22622
47.03515625	0.0	14	31	24082
53.73046875	0.0	103	3	27510
57.048828125	0.0	14	31	29209
63.27734375	0.0	104	4	32398
66.859375	0.0	14	31	34232
72.275390625	0.0	105	5	37005
75.291015625	0.0	14	31	38549
80.8203125	0.0	106	6	41380
83.302734375	0.0	14	31	42651
89.234375	0.0	107	7	45688
92.013671875	0.0	14	31	47111
96.748046875	0.0	108	8	49535
100.080078125	0.0	14	31	51241
105.4453125	0.0	109	9	53988
108.126953125	0.0	14	31	55361
113.23828125	0.0	110	10	57978
116.20703125	0.0	14	31	59498
121.97265625	0.0	111	11	62450
125.720703125	0.0	14	31	64369
132.6015625	0.0	112	12	67892
135.0	0.0	14	31	69120
140.8984375	0.0	113	13	72140
143.28125	0.0	14	31	73360
150.712890625	0.0	114	14	77165
153.34375	0.0	14	31	78512
159.775390625	0.0	115	15	81805
162.873046875	0.0	14	31	83391
169.7890625	0.0	116	16	86932
173.203125	0.0	14	31	88680
178.951171875	0.0	117	17	91623
182.234375	0.0	14	31	93304
188.1953125	0.0	118	18	96356
191.912109375	0.0	14	31	98259
197.494140625	0.0	119	19	101117
201.142578125	0.0	14	31	102985
207.341796875	0.0	120	20	106159
210.306640625	0.0	14	31	107677
215.48828125	0.0	121	21	110330
217.904296875	0.0	14	31	111567
223.685546875	0.0	122	22	114527
227.1171875	0.0	14	31	116284
235.96484375	0.0	123	23	120814
238.23046875	0.0	14	31	121974
243.861328125	0.0	124	24	124857
247.291015625	0.0	14	31	126613
251.9921875	0.0	125	25	129020
254.806640625	0.0	14	31	130461
259.623046875	0.0	126	26	132927
263.3203125	0.0	14	31	134820
268.3203125	0.0	127	27	137380
270.333984375	0.0	14	31	138411
274.36328125	0.0	128	28	140474
278.8828125	0.0	14	31	142788
289.478515625	0.0	129	29	148213
291.79296875	0.0	14	31	149398
297.658203125	0.0	130	30	152401
300.787109375	0.0	14	31	154003
390.658203125	0.0	101	1	200017
395.072265625	0.0	14	31	202277
401.271484375	0.0	102	2	205451
404.453125	0.0	14	31	207080
410.599609375	0.0	103	3	210227
413.93359375	0.0	14	31	211934
420.6796875	0.0	104	4	215388
423.779296875	0.0	14	31	216975
430.744140625	0.0	105	5	220541
432.958984375	0.0	14	31	221675
437.44140625	0.0	106	6	223970
440.505859375	0.0	14	31	225539
444.85546875	0.0	107	7	227766
450.802734375	0.0	14	31	230811
468.826171875	0.0	108	8	240039
475.876953125	0.0	14	31	243649
486.70703125	0.0	109	9	249194
489.0390625	0.0	14	31	250388
498.8515625	0.0	110	10	255412
502.333984375	0.0	14	31	257195
508.064453125	0.0	111	11	260129
510.748046875	0.0	14	31	261503
515.712890625	0.0	112	12	264045
519.943359375	0.0	14	31	266211
526.587890625	0.0	113	13	269613
529.091796875	0.0	14	31	270895
535.521484375	0.0	114	14	274187
538.60546875	0.0	14	31	275766
543.96484375	0.0	115	15	278510
547.1171875	0.0	14	31	280124
552.931640625	0.0	116	16	283101
556.71484375	0.0	14	31	285038
